Sample	Tax.ID	Genome.Size	Bin.Size	Hits.per.Bin	Obs.CV	Sim.CV	Total.Hits	Delta.CV
HUZ630890.AF	31964	3403786	1000	0.00675477239353891	12.6476797590363	12.1261369437657	23	0.521542815270596
HUZ630890.AF	35128	172641	1000	0.488505747126437	2.69332657516359	1.4151996228724	85	1.27812695229119
HUZ630890.AF	36809	5090491	1000	0.00176747839748625	23.7673876201999	23.7650500345238	9	0.00233758567614117
HUZ630890.AF	44056	89599	1000	0.0659340659340659	3.78471585116691	3.76261921682045	6	0.0220966343464628
HUZ630890.AF	44058	94346	1000	0.0625	4.53292051783975	3.87183867842825	6	0.661081839411501
HUZ630890.AF	46234	5305675	1000	0.00301488599962314	19.2929669772594	18.1848102349165	16	1.10815674234284
HUZ630890.AF	52970	183917	1000	0.0378378378378378	5.05635938065476	5.04221058542997	7	0.0141487952247941
HUZ630890.AF	55529	1128485	1000	0.0194690265486726	10.5434572773142	7.09667458288715	22	3.44678269442701
HUZ630890.AF	60480	4706287	1000	0.00573491928632116	13.6501381174178	13.1670105090661	27	0.483127608351689
HUZ630890.AF	60481	4799109	1000	0.0295771714226203	16.0804304456472	5.8105113962278	142	10.2699190494194
HUZ630890.AF	62928	4376040	1000	0.0180447693010507	10.3805387900248	7.42332216465423	79	2.95721662537058
HUZ630890.AF	62977	3598621	1000	0.0161111111111111	8.96404308856921	7.88289780125935	58	1.08114528730986
HUZ630890.AF	63737	9059191	1000	0.000662178567487032	38.8501382411175	38.8479931872564	6	0.00214505386109209
HUZ630890.AF	65071	59689	1000	0.0819672131147541	3.37441352929167	3.34461368142363	5	0.0297998478680443
HUZ630890.AF	67593	42977	1000	0.113636363636364	3.40341825433688	3.11956845045483	5	0.283849803882045
HUZ630890.AF	69328	5966222	1000	0.00385388739946381	18.0616417853061	16.0772541356024	23	1.98438764970368
HUZ630890.AF	74557	47382	1000	0.102040816326531	3.60347054934545	2.9636090706104	5	0.639861478735047
HUZ630890.AF	75379	3462095	1000	0.0109699769053118	11.125561333418	9.49513630696223	38	1.63042502645578
HUZ630890.AF	76114	4727255	1000	0.00634383590611123	13.3299919494796	12.5153157704612	30	0.81467617901834
HUZ630890.AF	76869	6078430	1000	0.00427631578947368	16.3971554455312	15.2592921082972	26	1.13786333723401
HUZ630890.AF	78245	5625098	1000	0.00515372312066821	14.826898796459	13.8936788184811	29	0.933219977977874
HUZ630890.AF	83406	4587455	1000	0.00108956199607758	30.2820049803854	30.2787025084311	5	0.00330247195428512
HUZ630890.AF	85643	4574586	1000	0.013548951048951	10.9749642026692	8.60231276518139	62	2.37265143748782
HUZ630890.AF	94122	5251146	1000	0.0104702075004759	11.818859273613	9.81117079203117	55	2.00768848158178
HUZ630890.AF	96563	4547930	1000	0.00483622774236096	14.3463574448609	14.3447731715808	22	0.00158427328015165
HUZ630890.AF	99287	4951371	1000	0.00141328487785181	26.584095106361	26.5814080786972	7	0.00268702766379647
HUZ630890.AF	100226	9054847	1000	0.00187720848056537	25.6343715517855	23.0587462452208	17	2.57562530656466
HUZ630890.AF	101510	9702737	1000	0.0105111294311624	16.9206000208349	9.74950140210327	102	7.1710986187316
HUZ630890.AF	103690	7211789	1000	0.000970469984749757	36.3870896744055	32.0847074563966	7	4.30238221800892
HUZ630890.AF	109269	115341	1000	0.0683760683760684	4.17495225039801	3.94511213711804	8	0.229840113279972
HUZ630890.AF	114615	7456587	1000	0.00697237865379458	12.826153901425	11.9341084871112	52	0.892045414313827
HUZ630890.AF	122587	2184406	1000	0.00320219579139982	22.1350136378745	17.6432797920635	7	4.49173384581102
HUZ630890.AF	126793	39416871	1000	0.000355167689887868	63.4140908315691	53.0525343882193	14	10.3615564433498
HUZ630890.AF	130081	24359185	1000	0.000287344526086778	86.3525047323846	58.9842591032127	7	27.368245629172
HUZ630890.AF	134676	9239851	1000	0.00140677415864084	26.644379839339	26.6429362859134	13	0.0014435534256414
HUZ630890.AF	137722	7599738	1000	0.00249967109590843	19.9776159364464	19.9762986288452	19	0.00131730760112347
HUZ630890.AF	153948	3337023	1000	0.00539083557951483	15.0263050753701	13.583067289018	18	1.44323778635215
HUZ630890.AF	155864	5620522	1000	0.00213447171824973	21.6236715257702	21.6217445385901	12	0.0019269871800276
HUZ630890.AF	156889	4719581	1000	0.0019063757678458	27.5109373520855	22.8813322862051	9	4.62960506588045
HUZ630890.AF	158189	3316466	1000	0.00783604581072935	16.8453553414139	11.2523372970244	26	5.59301804438952
HUZ630890.AF	159087	4501104	1000	0.0111037086386853	10.8584245514973	9.53296036566466	50	1.32546418583266
HUZ630890.AF	160488	6181863	1000	0.00533721494420184	13.6526108322111	13.6515009973309	33	0.00110983488017347
HUZ630890.AF	160619	140426	1000	0.408450704225352	2.16549886046597	1.55609132269176	58	0.609407537774215
HUZ630890.AF	164328	39314	1000	0.146341463414634	2.88338150248781	2.64176974174909	6	0.241611760738725
HUZ630890.AF	164756	5920523	1000	0.00810536980749747	14.3059274147495	11.0623159691009	48	3.24361144564859
HUZ630890.AF	167879	5373180	1000	0.00130232558139535	27.6947619686808	27.6921827115405	7	0.00257925714023344
HUZ630890.AF	171101	2038615	1000	0.00882352941176471	11.179767178182	10.5987202017998	18	0.58104697638222
HUZ630890.AF	176279	2643840	1000	0.00756143667296786	12.0220481860201	11.4564235501298	20	0.565624635890265
HUZ630890.AF	176280	2564615	1000	0.00740452065471551	12.1789368428278	11.5780940612211	19	0.600842781606726
HUZ630890.AF	176299	5674258	1000	0.00264270613107822	19.4284971678883	19.4267813985485	15	0.0017157693397607
HUZ630890.AF	179408	8272254	1000	0.0218757553782934	7.60609175148752	6.76186457630743	181	0.844227175180095
HUZ630890.AF	187272	3275944	1000	0.00610314311870613	17.1470033015166	12.7612581638201	20	4.38574513769657
HUZ630890.AF	187303	3773444	1000	0.00158940397350993	25.0665736095759	25.063248907496	6	0.00332470207995073
HUZ630890.AF	187420	1751377	1000	0.00399315459212778	15.7978143847381	15.7932923075709	7	0.00452207716724295
HUZ630890.AF	189918	6256079	1000	0.00367529562160435	17.1695602326512	16.464713894418	23	0.704846338233214
HUZ630890.AF	190304	2174500	1000	0.00275735294117647	19.0219071123684	19.0175256894441	6	0.00438142292428978
HUZ630890.AF	190485	5076188	1000	0.00551398188263096	13.9050099016936	13.4297041250929	28	0.475305776600679
HUZ630890.AF	190486	5274174	1000	0.00151630022744503	25.6636870718769	25.6612516080524	8	0.0024354638245434
HUZ630890.AF	190650	4016947	1000	0.0102040816326531	10.3241223894225	9.84884546884983	41	0.47527692057267
HUZ630890.AF	192952	4096345	1000	0.00829673011224988	11.2539007704549	10.932939897607	34	0.320960872847921
HUZ630890.AF	194439	2154946	1000	0.00324675324675325	25.6769507625815	17.5214041123775	7	8.15554665020402
HUZ630890.AF	195102	3085740	1000	0.00194363459669582	22.6642095964086	22.6605324270138	6	0.0036771693948694
HUZ630890.AF	195103	3256683	1000	0.0257826887661142	11.0807303211112	6.22164610786161	84	4.85908421324956
HUZ630890.AF	196162	5293685	1000	0.00925401322001889	10.7658923620053	10.3470304636988	49	0.418861898306504
HUZ630890.AF	196164	3219505	1000	0.0605402049053089	4.44516082448939	4.05523393606013	195	0.389926888429255
HUZ630890.AF	203119	3843301	1000	0.0070221066319896	16.3725833773682	11.8914741235713	27	4.4811092537969
HUZ630890.AF	203120	2075763	1000	0.00866634569090034	11.2814517229387	10.6952528597944	18	0.58619886314437
HUZ630890.AF	203122	5057531	1000	0.0011860051393556	33.5178204940691	29.0201051321077	6	4.49771536196144
HUZ630890.AF	203124	7750108	1000	0.00141898864809082	34.8771144790324	26.5278562161593	11	8.34925826287317
HUZ630890.AF	203275	3405521	1000	0.00909891400058703	13.1441512470544	10.435657219094	31	2.70849402796032
HUZ630890.AF	204773	3424307	1000	0.0183887915936953	11.1444497969079	7.36341819928454	63	3.78103159762333
HUZ630890.AF	205913	2389526	1000	0.115851108322877	3.18259876361687	2.9414603647587	277	0.241138398858171
HUZ630890.AF	205914	2012878	1000	0.00744786494538232	13.6772152231721	11.5440981797324	15	2.13311704343972
HUZ630890.AF	205918	6093698	1000	0.00377358490566038	16.9437475459016	16.2480719783305	23	0.695675567571069
HUZ630890.AF	205922	6438405	1000	0.0144409937888199	8.52796418947842	8.30536106870026	93	0.222603120778167
HUZ630890.AF	206672	2260266	1000	0.0106100795755968	10.810372985549	9.65658200186288	24	1.15379098368611
HUZ630890.AF	207559	3730232	1000	0.00133976420150054	27.3056731391166	27.3020106498182	5	0.00366248929836033
HUZ630890.AF	208596	2685399	1000	0.00893189430591738	13.27904309783	10.5336592128361	24	2.74538388499393
HUZ630890.AF	208963	6537648	1000	0.00825814344701025	11.3614327713115	10.9586697390741	54	0.402763032237361
HUZ630890.AF	208964	6264404	1000	0.00973507819980849	14.820029617907	10.169390820492	61	4.65063879741498
HUZ630890.AF	211586	5131424	1000	0.00155854276251705	25.3130367498878	25.3105675453543	8	0.00246920453352573
HUZ630890.AF	213810	2573208	1000	0.00349514563106796	23.2301887281479	16.8852232926668	9	6.34496543548113
HUZ630890.AF	214092	4829855	1000	0.00103498240529911	31.0708840294017	31.0676654149331	5	0.00321861446859728
HUZ630890.AF	214684	19051922	1000	0.000367396210570514	71.0924948119019	52.1618356450876	7	18.9306591668143
HUZ630890.AF	216432	2952962	1000	0.0037237643872715	20.3510441549042	16.3568073470292	11	3.99423680787496
HUZ630890.AF	216591	8055782	1000	0.000868809730668984	38.4582983892298	33.9116483466776	7	4.5466500425522
HUZ630890.AF	216595	6722539	1000	0.0420880428316478	5.47580533651786	4.87514597490315	283	0.600659361614714
HUZ630890.AF	216596	7751309	1000	0.00567522249451825	17.6466078542106	13.2364806263262	44	4.41012722788447
HUZ630890.AF	216599	5220473	1000	0.0015319800842589	25.531839581346	25.5293915394684	8	0.00244804187760295
HUZ630890.AF	220341	5133713	1000	0.0689386562804284	69.6389595489446	3.80744135997281	354	65.8315181889717
HUZ630890.AF	220664	7074893	1000	0.00522894290559638	13.793844016357	13.7928643037304	37	0.000979712626604012
HUZ630890.AF	223283	6538260	1000	0.00458715596330275	15.2173828695268	14.7309148441781	30	0.486468025348705
HUZ630890.AF	224911	9105828	1000	0.00483144833644449	15.3044818842642	14.3519045911558	44	0.952577293108368
HUZ630890.AF	224914	3294931	1000	0.00212378640776699	24.5880292179829	21.676182381678	7	2.91184683630485
HUZ630890.AF	225937	4651725	1000	0.00128949065119278	27.8328311088226	27.8298368810718	6	0.0029942277508539
HUZ630890.AF	226185	3359974	1000	0.00208271347813151	21.8925891384202	21.8893262108469	7	0.00326292757325675
HUZ630890.AF	226186	6293399	1000	0.063383637807784	4.14151416935078	3.97083418511858	399	0.170679984232191
HUZ630890.AF	227086	716176	1000	0.011142061281337	9.42728909270199	9.42065697990118	8	0.00663211280081022
HUZ630890.AF	227882	9119895	1000	0.00109637101195044	30.1860878769639	30.1844314391537	10	0.0016564378102828
HUZ630890.AF	228410	2812094	1000	0.00213219616204691	24.9911039984531	21.6333008034146	6	3.35780319503852
HUZ630890.AF	231023	6304310	1000	0.00412305740564542	16.1318484481989	15.541502791241	26	0.59034565695792
HUZ630890.AF	232721	4585154	1000	0.149771092217135	6.29628386757932	2.58302710105627	687	3.71325676652305
HUZ630890.AF	234621	6895538	1000	0.362476439031463	1.82985089004935	1.65898868656277	2500	0.170862203486579
HUZ630890.AF	240292	7105752	1000	0.000844238075137189	34.404455371287	34.4020331188682	6	0.00242225241876781
HUZ630890.AF	243230	3284156	1000	0.00334753499695679	17.2574014578725	17.2547673384199	11	0.00263411945261538
HUZ630890.AF	243233	3304561	1000	0.00241984271022384	26.8776117543158	20.3039339825929	8	6.57367777172286
HUZ630890.AF	243243	5475491	1000	0.0032864706956363	20.1190856822513	17.4148673631616	18	2.70421831908979
HUZ630890.AF	243365	4751080	1000	0.00820534399326741	12.0789831607538	10.9941616227326	39	1.08482153802125
HUZ630890.AF	245014	3601020	1000	0.0557868442964196	5.64948076458727	4.23266745177195	201	1.41681331281532
HUZ630890.AF	245018	3114788	1000	0.189987163029525	2.64654698295422	2.29101856459478	592	0.355528418359445
HUZ630890.AF	246196	13976417	1000	0.00128773787380169	30.7927149068842	27.8487968856716	18	2.94391802121259
HUZ630890.AF	246197	9139763	1000	0.00185975276227984	23.1681808286494	23.1669113040197	17	0.00126952462964169
HUZ630890.AF	246198	2699437	1000	0.00444279896334691	16.1769623255513	14.9694019152861	12	1.20756041026516
HUZ630890.AF	246200	4601048	1000	0.00195524657831849	22.5954721659633	22.5930133282333	9	0.00245883772993594
HUZ630890.AF	247156	6292344	1000	0.0027009850651414	20.3189070333107	19.2154923052887	17	1.10341472802197
HUZ630890.AF	257310	5339179	1000	0.00711477251451039	13.5636321974364	11.8132319543353	38	1.75040024310116
HUZ630890.AF	257311	4773551	1000	0.00460732984293194	17.7417135424539	14.6984779673571	22	3.04323557509678
HUZ630890.AF	257313	4086189	1000	0.00587084148727984	14.5591386443502	13.0128051853789	24	1.54633345897123
HUZ630890.AF	258594	5467640	1000	0.00219418540866703	21.3268179926424	21.3248641807468	12	0.00195381189559996
HUZ630890.AF	259536	2650701	1000	0.0788084464555053	4.82008361408934	3.55809304724588	209	1.26199056684346
HUZ630890.AF	261292	3783444	1000	0.0361955085865258	5.57427282714872	5.25752851662469	137	0.31674431052403
HUZ630890.AF	262316	4829781	1000	0.00144897536741875	29.7743183812817	26.2515271868861	7	3.52279119439562
HUZ630890.AF	262543	3040786	1000	0.00230111768573307	20.8258013975961	20.8223713014762	7	0.00343009611987455
HUZ630890.AF	262724	2127482	1000	0.013621418506341	8.80415933490609	8.50960276215202	29	0.29455657275407
HUZ630890.AF	263358	6732271	1000	0.00163350163350163	24.7239275248198	24.7220889720423	11	0.00183855277748179
HUZ630890.AF	264198	7255290	1000	0.00564971751412429	15.0942463683646	13.2664940932365	41	1.82775227512809
HUZ630890.AF	264199	1796846	1000	0.00667408231368187	13.1872011965112	12.1997058546453	12	0.987495341865941
HUZ630890.AF	264201	2414465	1000	0.00206953642384106	21.9635987200882	21.9590452570196	5	0.00455346306861415
HUZ630890.AF	264462	3782950	1000	0.00184989429175476	26.3477487813383	23.2286719795595	7	3.1190768017788
HUZ630890.AF	264730	6112448	1000	0.00327118089630357	17.4570857989955	17.4556536562818	20	0.0014321427137105
HUZ630890.AF	264731	3619559	1000	0.00414250207125104	21.5832183632823	15.5048296379506	15	6.07838872533177
HUZ630890.AF	265072	2971517	1000	0.00302724520686176	20.0717775104769	18.1475352085313	9	1.92424230194568
HUZ630890.AF	266117	3225748	1000	0.00247908273938643	26.5541853165754	20.0592803630183	8	6.49490495355716
HUZ630890.AF	266264	6913352	1000	0.00954446854663774	11.3662156853932	10.264944633026	66	1.10127105236722
HUZ630890.AF	266265	9731138	1000	0.00184937840336998	23.2331160357908	23.231920393437	18	0.00119564235385994
HUZ630890.AF	266779	4935185	1000	0.00992505570184322	23.8472210098487	9.98773765884767	49	13.859483351001
HUZ630890.AF	266834	6691694	1000	0.00149409831166891	28.3245453361515	25.8514963878488	10	2.47304894830272
HUZ630890.AF	266835	7596297	1000	0.00236904448539089	20.5223425161113	20.5209889327163	18	0.00135358339493408
HUZ630890.AF	266940	4956672	1000	0.00282371924162969	20.0951770647548	18.7920906175917	14	1.30308644716318
HUZ630890.AF	267608	5810922	1000	0.00877494838265657	10.83743709907	10.6282931636049	51	0.209143935465134
HUZ630890.AF	267747	2560265	1000	0.00663544106167057	12.9422318516759	12.2354204956709	17	0.706811356005081
HUZ630890.AF	269482	8391070	1000	0.00381270106040748	17.1493862143271	16.1641929754913	32	0.985193238835812
HUZ630890.AF	269797	4873766	1000	0.00492307692307692	14.218525593223	14.2170602917102	24	0.00146530151284807
HUZ630890.AF	269798	4433218	1000	0.00789177001127396	17.0973381862812	11.2122284394576	35	5.88510974682357
HUZ630890.AF	271848	6723972	1000	0.00118959107806691	32.4027371454428	28.9762811597653	8	3.42645598567747
HUZ630890.AF	272559	5241700	1000	0.0143047873354949	9.35762500789015	8.35557306729747	75	1.00205194059268
HUZ630890.AF	272562	4132880	1000	0.00145137880986938	26.2329271153164	26.2297502527576	6	0.00317686255877092
HUZ630890.AF	272563	4298133	1000	0.0134883720930233	11.8168902461314	8.62675048867719	58	3.19013975745423
HUZ630890.AF	272564	5279134	1000	0.000946790380609733	32.4869181130628	32.4838398046805	5	0.0030783083822854
HUZ630890.AF	272568	7914538	1000	0.00138959070237494	26.8090872256136	26.8073916814959	11	0.00169554411768758
HUZ630890.AF	272620	5694894	1000	0.0231741573033708	7.02510488794314	6.56845282751334	132	0.456652060429798
HUZ630890.AF	272622	2598348	1000	0.0426923076923077	5.44146616485942	4.84624234321216	111	0.595223821647251
HUZ630890.AF	272623	2365589	1000	0.0388677651035065	5.19392895881958	5.08394166668232	92	0.109987292137252
HUZ630890.AF	272630	6879778	1000	0.00276122656590612	19.0055357361189	19.0041510470193	19	0.00138468909951683
HUZ630890.AF	272831	2194961	1000	0.00683060109289617	14.9526523804924	12.058174596405	15	2.8944777840874
HUZ630890.AF	272942	3871920	1000	0.00619674670797831	15.0888491307795	12.663915367398	24	2.42493376338153
HUZ630890.AF	272943	4602977	1000	0.00108601216333623	30.3314989112029	30.3282018287029	5	0.00329708250001559
HUZ630890.AF	278137	5783292	1000	0.00121002592912705	28.7327562266374	28.73027015555	7	0.00248607108739307
HUZ630890.AF	278197	1832387	1000	0.0109051254089422	11.2893530653897	9.523627535821	20	1.76572552956873
HUZ630890.AF	279238	4233314	1000	0.00613931523022432	14.5620407269597	12.7233795915889	26	1.83866113537082
HUZ630890.AF	279808	2697861	1000	0.00259355316783994	22.2467540279398	19.6104847150188	7	2.63626931292101
HUZ630890.AF	280463	207376244	1000	0.000183240266566367	91.2613139243254	73.8668788076119	38	17.3944351167135
HUZ630890.AF	280699	24138756	1000	0.000372825186412593	66.854734475581	51.7805193619853	9	15.0742151135957
HUZ630890.AF	281090	2584158	1000	0.00502706883217324	16.1006341892857	14.0685009754119	13	2.03213321387385
HUZ630890.AF	284591	20502981	1000	0.000292625829106516	75.4641192760383	58.4494079755039	6	17.0147113005344
HUZ630890.AF	284592	12152486	1000	0.00041138719763041	49.2950295077773	49.2930008638875	5	0.00202864388975854
HUZ630890.AF	284812	12571820	1000	0.00182931678994671	31.9543909772532	23.3591972855125	23	8.59519369174068
HUZ630890.AF	288000	8493513	1000	0.00565038257798705	14.3352671803261	13.2657096069393	48	1.06955757338676
HUZ630890.AF	288705	3155250	1000	0.00285080772885651	18.7053096001755	18.7023393199363	9	0.00297028023919665
HUZ630890.AF	289380	2921996	1000	0.00307902839548409	27.5149744788065	17.9938176457357	9	9.52115683307075
HUZ630890.AF	290338	4735357	1000	0.0012666244458518	28.0832065603175	28.0802390304219	6	0.0029675298955425
HUZ630890.AF	290339	4530777	1000	0.00198587819947043	22.420224586013	22.4177465266436	9	0.00247805936933787
HUZ630890.AF	290340	5226648	1000	0.00899005355776588	16.8944691426617	10.4992311753552	47	6.39523796730654
HUZ630890.AF	290398	3696649	1000	0.00135208220659816	27.1808716491641	27.1771923411853	5	0.00367930797872162
HUZ630890.AF	290399	5070478	1000	0.00670347003154574	14.4790679812058	12.1727679330017	34	2.30630004820414
HUZ630890.AF	290402	6000632	1000	0.00749750083305565	16.0283033159182	11.5055471323538	45	4.52275618356438
HUZ630890.AF	291331	4941439	1000	0.00161845033380538	27.7758857513046	24.8369648489976	8	2.93892090230701
HUZ630890.AF	292415	2909809	1000	0.00996221229817932	12.1609658863096	9.96890056314656	29	2.19206532316303
HUZ630890.AF	292564	3342364	1000	0.00179425837320574	23.5902469406936	23.5867141412628	6	0.00353279943077212
HUZ630890.AF	293826	4929566	1000	0.00263638207260191	19.4521060080372	19.450128663662	13	0.00197734437517383
HUZ630890.AF	295405	5310990	1000	0.0346385542168675	6.28391477389109	5.36756712264814	184	0.916347651242948
HUZ630890.AF	296543	50653434	1000	0.00112525910571513	46.5422921770798	29.7940294544142	57	16.7482627226656
HUZ630890.AF	296591	5898676	1000	0.0374576271186441	7.44466672076193	5.16362905372612	221	2.2810376670358
HUZ630890.AF	298653	8982042	1000	0.00166963490650045	26.0358707124657	24.4526732571677	15	1.58319745529799
HUZ630890.AF	298654	8815781	1000	0.00102075535896563	34.5905489232748	31.2836469393907	9	3.30690198388415
HUZ630890.AF	299768	1796226	1000	0.0116796440489433	10.8305617311699	9.19883239004391	21	1.631729341126
HUZ630890.AF	300269	5055316	1000	0.00138421989321732	52.7831520059995	26.8594192391644	7	25.9237327668351
HUZ630890.AF	300852	2116056	1000	0.0108593012275732	10.7314497984388	9.54392500386132	23	1.18752479457745
HUZ630890.AF	306537	2476822	1000	0.00484261501210654	15.492369877611	14.3352582738929	12	1.15711160371809
HUZ630890.AF	311403	7273300	1000	0.00109965635738832	30.1413317507464	30.1392581144927	8	0.00207363625369439
HUZ630890.AF	312153	2159490	1000	0.010180472003702	12.9901260593676	9.86036665664081	22	3.1297594027268
HUZ630890.AF	313595	4321832	1000	0.00254452926208651	24.6273005699809	19.7989845600978	11	4.82831600988314
HUZ630890.AF	313596	3530383	1000	0.00226500566251416	29.7026899050504	20.9880859566718	8	8.71460394837854
HUZ630890.AF	313598	2961474	1000	0.00708741140735741	14.8591926436444	11.8361698388279	21	3.02302280481653
HUZ630890.AF	313603	3868304	1000	0.00180878552971576	32.0312317919176	23.4916351337807	7	8.53959665813692
HUZ630890.AF	314225	3052398	1000	0.00425671250818599	16.4363483681553	15.2945341371757	13	1.14181423097958
HUZ630890.AF	314315	1884661	1000	0.00424178154825027	15.3256169797179	15.3215382896964	8	0.0040786900215366
HUZ630890.AF	314565	5148708	1000	0.00563106796116505	13.7430056878539	13.2885672419806	29	0.454438445873341
HUZ630890.AF	316055	5505494	1000	0.00889776647902669	11.5908769120778	10.5540313224949	49	1.03684558958289
HUZ630890.AF	316056	5513844	1000	0.00380779691749773	16.9316971324347	16.1746367769789	21	0.757060355455842
HUZ630890.AF	316057	4892717	1000	0.00531262770739681	13.6846276623136	13.6832223060771	26	0.00140535623646798
HUZ630890.AF	316058	5331656	1000	0.00656291018188637	12.3044633288736	12.3033022538199	35	0.00116107505375318
HUZ630890.AF	316273	5420152	1000	0.00110660272962007	30.0471825569413	30.0444090125788	6	0.00277354436246924
HUZ630890.AF	316385	4686137	1000	0.00853242320819113	15.0860381493956	10.7796007316328	40	4.30643741776274
HUZ630890.AF	317025	2427734	1000	0.00247015232606011	20.0997427043728	20.095596283114	6	0.00414642125882381
HUZ630890.AF	317655	3373713	1000	0.008	15.6346665415683	11.1355159067041	27	4.49915063486415
HUZ630890.AF	318167	4845257	1000	0.00288838456777388	26.2977423307604	18.5799379455012	14	7.71780438525914
HUZ630890.AF	318586	5236194	1000	0.00572737686139748	19.5753200839027	13.1757282675645	30	6.39959181633822
HUZ630890.AF	319795	3247018	1000	0.00615574022776239	14.4999900734636	12.7062861380592	20	1.79370393540434
HUZ630890.AF	320388	5232401	1000	0.00611387084447841	19.9439110779729	12.7499927388748	32	7.19391833909802
HUZ630890.AF	320389	5848380	1000	0.000854700854700855	34.1935646463554	34.1906399940261	5	0.00292465232929828
HUZ630890.AF	321967	2924325	1000	0.00956937799043062	10.8843493066448	10.173478766721	28	0.710870539923786
HUZ630890.AF	322159	1864178	1000	0.114147909967846	3.37432258658658	2.95207663371537	213	0.422245952871212
HUZ630890.AF	322710	5365318	1000	0.00167691447736165	24.4017269633196	24.3994501505753	9	0.00227681274425251
HUZ630890.AF	323097	5011522	1000	0.00219429483343307	21.3264624454062	21.3243309697681	11	0.00213147563800575
HUZ630890.AF	323098	3402093	1000	0.00176263219741481	27.4893877361822	23.7977538515589	6	3.69163388462334
HUZ630890.AF	323259	3544738	1000	0.00197405527354766	25.5046969329749	22.4849102002646	7	3.01978673271031
HUZ630890.AF	324057	7184930	1000	0.000974116337322572	32.0267726506767	32.0245422958498	7	0.002230354826942
HUZ630890.AF	324831	1894360	1000	0.00369198312236287	16.4316629615468	16.4273153710579	7	0.00434759048889077
HUZ630890.AF	325240	5342896	1000	0.00467814371257485	16.7694908307115	14.5862887772053	25	2.18320205350621
HUZ630890.AF	326298	2201561	1000	0.00272355878347708	22.1083112101202	19.1354719840114	6	2.97283922610881
HUZ630890.AF	326423	3918589	1000	0.00153061224489796	29.501409031943	25.5408128421901	6	3.96059618975289
HUZ630890.AF	326424	7497934	1000	0.00226696892919056	29.2472437324121	20.9789780856554	17	8.2682656467567
HUZ630890.AF	326425	2225962	1000	0.00987876066457117	10.4632170904964	10.0113357609302	22	0.451881329566261
HUZ630890.AF	326426	2422684	1000	0.00495049504950495	15.3219945275445	14.1774335309643	12	1.14456099658025
HUZ630890.AF	329726	8361599	1000	0.000956594523496353	39.5885072064387	32.3167896819509	8	7.27171752448784
HUZ630890.AF	331111	5249288	1000	0.0213292706151209	7.59051270193465	6.83527269394085	112	0.7552400079938
HUZ630890.AF	331112	4643538	1000	0.0122712594187298	9.8827274894225	9.05142860829435	57	0.831298881128147
HUZ630890.AF	331271	7279116	1000	0.00988875154511743	17.0639643838853	10.0764614722847	72	6.9875029116006
HUZ630890.AF	331272	7702840	1000	0.00155763239875389	27.3513638604004	25.3179754519056	12	2.0333884084948
HUZ630890.AF	333849	3052572	1000	0.00589390962671906	12.9892999377405	12.9871612454635	18	0.00213869227695795
HUZ630890.AF	334413	1986740	1000	0.00553319919517103	16.6866967500463	13.4062229944743	11	3.28047375557203
HUZ630890.AF	335283	2781824	1000	0.00503054257994969	18.4363131819996	14.063619035914	14	4.37269414608564
